Timestamp,Pressure 1,Pressure 2,Pressure 3,Pressure 4
03/08/2022 11:09:40,2648.7,0.0,0.0,0.0
03/08/2022 11:09:41,2648.7,0.0,0.0,0.0
03/08/2022 11:09:42,2648.7,0.0,0.0,0.0
03/08/2022 11:09:43,2648.7,0.0,0.0,0.0
03/08/2022 11:09:44,2648.7,0.0,0.0,0.0
03/08/2022 11:09:45,2648.7,0.0,0.0,0.0
03/08/2022 11:09:46,2648.7,0.0,0.0,0.0
03/08/2022 11:09:47,2648.7,0.0,0.0,0.0
03/08/2022 11:09:48,2648.7,0.0,0.0,0.0
03/08/2022 11:09:49,2648.7,0.0,0.0,0.0
03/08/2022 11:09:50,2648.7,0.0,0.0,0.0
03/08/2022 11:09:51,2648.7,0.0,0.0,0.0
03/08/2022 11:09:52,2648.7,0.0,0.0,0.0
03/08/2022 11:09:53,2648.7,0.0,0.0,0.0
03/08/2022 11:09:54,2648.7,0.0,0.0,0.0
03/08/2022 11:09:55,2648.7,0.0,0.0,0.0
03/08/2022 11:09:56,2648.7,0.0,0.0,0.0
03/08/2022 11:09:57,2648.7,0.0,0.0,0.0
03/08/2022 11:09:58,2648.7,0.0,0.0,0.0
03/08/2022 11:09:59,2648.7,0.0,0.0,0.0
03/08/2022 11:10:00,2648.7,0.0,0.0,0.0
03/08/2022 11:10:01,2648.7,0.0,0.0,0.0
03/08/2022 11:10:02,2648.7,0.0,0.0,0.0
03/08/2022 11:10:03,2648.7,0.0,0.0,0.0
03/08/2022 11:10:04,2648.7,0.0,0.0,0.0
03/08/2022 11:10:05,2648.7,0.0,0.0,0.0
03/08/2022 11:10:06,2648.7,0.0,0.0,0.0
03/08/2022 11:10:07,2648.7,0.0,0.0,0.0
03/08/2022 11:10:08,2648.7,0.0,0.0,0.0
03/08/2022 11:10:09,2648.7,0.0,0.0,0.0
03/08/2022 11:10:10,2648.7,0.0,0.0,0.0
03/08/2022 11:10:11,2648.7,0.0,0.0,0.0
03/08/2022 11:10:12,2648.7,0.0,0.0,0.0
03/08/2022 11:10:13,2648.7,0.0,0.0,0.0
03/08/2022 11:10:14,2648.7,0.0,0.0,0.0
03/08/2022 11:10:15,2648.7,0.0,0.0,0.0
03/08/2022 11:10:16,2648.7,0.0,0.0,0.0
03/08/2022 11:10:17,2648.7,0.0,0.0,0.0
03/08/2022 11:10:18,2648.7,0.0,0.0,0.0
03/08/2022 11:10:19,2648.7,0.0,0.0,0.0
03/08/2022 11:10:20,2648.7,0.0,0.0,0.0
03/08/2022 11:10:21,2648.7,0.0,0.0,0.0
03/08/2022 11:10:22,2648.7,0.0,0.0,0.0
03/08/2022 11:10:23,2648.7,0.0,0.0,0.0
03/08/2022 11:10:24,2648.7,0.0,0.0,0.0
03/08/2022 11:10:25,2648.7,0.0,0.0,0.0
03/08/2022 11:10:26,2648.7,0.0,0.0,0.0
03/08/2022 11:10:27,2648.7,0.0,0.0,0.0
03/08/2022 11:10:28,2648.7,0.0,0.0,0.0
03/08/2022 11:10:29,2648.7,0.0,0.0,0.0
03/08/2022 11:10:30,2648.7,0.0,0.0,0.0
03/08/2022 11:10:31,2648.7,0.0,0.0,0.0
03/08/2022 11:10:32,2648.7,0.0,0.0,0.0
03/08/2022 11:10:33,2648.7,0.0,0.0,0.0
03/08/2022 11:10:34,2648.7,0.0,0.0,0.0
03/08/2022 11:10:35,2648.7,0.0,0.0,0.0
03/08/2022 11:10:36,2648.7,0.0,0.0,0.0
03/08/2022 11:10:37,2648.7,0.0,0.0,0.0
03/08/2022 11:10:38,2648.7,0.0,0.0,0.0
03/08/2022 11:10:39,2648.7,0.0,0.0,0.0
03/08/2022 11:10:40,2648.7,0.0,0.0,0.0
03/08/2022 11:10:41,2648.7,0.0,0.0,0.0
03/08/2022 11:10:42,2648.7,0.0,0.0,0.0
03/08/2022 11:10:43,2648.7,0.0,0.0,0.0
03/08/2022 11:10:44,2648.7,0.0,0.0,0.0
03/08/2022 11:10:45,2648.7,0.0,0.0,0.0
03/08/2022 11:10:46,2648.7,0.0,0.0,0.0
03/08/2022 11:10:47,2648.7,0.0,0.0,0.0
03/08/2022 11:10:48,2648.7,0.0,0.0,0.0
03/08/2022 11:10:49,2648.7,0.0,0.0,0.0
03/08/2022 11:10:50,2648.7,0.0,0.0,0.0
03/08/2022 11:10:51,2648.7,0.0,0.0,0.0
03/08/2022 11:10:52,2648.7,0.0,0.0,0.0
03/08/2022 11:10:53,2648.7,0.0,0.0,0.0
03/08/2022 11:10:54,2648.7,0.0,0.0,0.0
03/08/2022 11:10:55,2648.7,0.0,0.0,0.0
03/08/2022 11:10:56,2648.7,0.0,0.0,0.0
03/08/2022 11:10:57,2648.7,0.0,0.0,0.0
03/08/2022 11:10:58,2648.7,0.0,0.0,0.0
03/08/2022 11:10:59,2648.7,0.0,0.0,0.0
03/08/2022 11:11:00,2648.7,0.0,0.0,0.0
03/08/2022 11:11:01,2648.7,0.0,0.0,0.0
03/08/2022 11:11:02,2648.7,0.0,0.0,0.0
03/08/2022 11:11:03,2648.7,0.0,0.0,0.0
03/08/2022 11:11:04,2648.7,0.0,0.0,0.0
03/08/2022 11:11:05,2648.7,0.0,0.0,0.0
03/08/2022 11:11:06,2648.7,0.0,0.0,0.0
03/08/2022 11:11:07,2648.7,0.0,0.0,0.0
03/08/2022 11:11:08,2648.7,0.0,0.0,0.0
03/08/2022 11:11:09,2648.7,0.0,0.0,0.0
03/08/2022 11:11:10,2648.7,0.0,0.0,0.0
03/08/2022 11:11:11,2648.7,0.0,0.0,0.0
03/08/2022 11:11:12,2648.7,0.0,0.0,0.0
03/08/2022 11:11:13,2648.7,0.0,0.0,0.0
03/08/2022 11:11:14,2648.7,0.0,0.0,0.0
03/08/2022 11:11:15,2648.7,0.0,0.0,0.0
03/08/2022 11:11:16,2648.7,0.0,0.0,0.0
03/08/2022 11:11:17,2648.7,0.0,0.0,0.0
03/08/2022 11:11:18,2648.7,0.0,0.0,0.0
03/08/2022 11:11:19,2648.7,0.0,0.0,0.0
03/08/2022 11:11:20,2648.7,0.0,0.0,0.0
03/08/2022 11:11:21,2648.7,0.0,0.0,0.0
03/08/2022 11:11:22,2648.7,0.0,0.0,0.0
03/08/2022 11:11:23,2648.7,0.0,0.0,0.0
03/08/2022 11:11:24,2648.7,0.0,0.0,0.0
03/08/2022 11:11:25,2648.7,0.0,0.0,0.0
03/08/2022 11:11:26,2648.7,0.0,0.0,0.0
03/08/2022 11:11:27,2648.7,0.0,0.0,0.0
03/08/2022 11:11:28,2648.7,0.0,0.0,0.0
03/08/2022 11:11:29,2648.7,0.0,0.0,0.0
03/08/2022 11:11:30,2648.7,0.0,0.0,0.0
03/08/2022 11:11:31,2648.7,0.0,0.0,0.0
03/08/2022 11:11:32,2648.7,0.0,0.0,0.0
03/08/2022 11:11:33,2648.7,0.0,0.0,0.0
03/08/2022 11:11:34,2648.7,0.0,0.0,0.0
03/08/2022 11:11:35,2648.7,0.0,0.0,0.0
03/08/2022 11:11:36,2648.7,0.0,0.0,0.0
03/08/2022 11:11:37,2648.7,0.0,0.0,0.0
03/08/2022 11:11:38,2648.7,0.0,0.0,0.0
03/08/2022 11:11:39,2648.7,0.0,0.0,0.0
03/08/2022 11:11:40,2648.7,0.0,0.0,0.0
03/08/2022 11:11:41,2648.7,0.0,0.0,0.0
03/08/2022 11:11:42,2648.7,0.0,0.0,0.0
03/08/2022 11:11:43,2648.7,0.0,0.0,0.0
03/08/2022 11:11:44,2648.7,0.0,0.0,0.0
03/08/2022 11:11:45,2648.7,0.0,0.0,0.0
03/08/2022 11:11:46,2648.7,0.0,0.0,0.0
03/08/2022 11:11:47,2648.7,0.0,0.0,0.0
03/08/2022 11:11:48,2648.7,0.0,0.0,0.0
03/08/2022 11:11:49,2648.7,0.0,0.0,0.0
03/08/2022 11:11:50,2648.7,0.0,0.0,0.0
03/08/2022 11:11:51,2648.7,0.0,0.0,0.0
03/08/2022 11:11:52,2648.7,0.0,0.0,0.0
03/08/2022 11:11:53,2648.7,0.0,0.0,0.0
03/08/2022 11:11:54,2648.7,0.0,0.0,0.0
03/08/2022 11:11:55,2648.7,0.0,0.0,0.0
03/08/2022 11:11:56,2648.7,0.0,0.0,0.0
03/08/2022 11:11:57,2648.7,0.0,0.0,0.0
03/08/2022 11:11:58,2648.7,0.0,0.0,0.0
03/08/2022 11:11:59,2648.7,0.0,0.0,0.0
03/08/2022 11:12:00,2648.7,0.0,0.0,0.0
03/08/2022 11:12:01,2648.7,0.0,0.0,0.0
03/08/2022 11:12:02,2648.7,0.0,0.0,0.0
03/08/2022 11:12:03,2648.7,0.0,0.0,0.0
03/08/2022 11:12:04,2648.7,0.0,0.0,0.0
03/08/2022 11:12:05,2648.7,0.0,0.0,0.0
03/08/2022 11:12:06,2648.7,0.0,0.0,0.0
03/08/2022 11:12:07,2648.7,0.0,0.0,0.0
03/08/2022 11:12:08,2648.7,0.0,0.0,0.0
03/08/2022 11:12:09,2648.7,0.0,0.0,0.0
03/08/2022 11:12:10,2648.7,0.0,0.0,0.0
03/08/2022 11:12:11,2648.7,0.0,0.0,0.0
03/08/2022 11:12:12,2648.7,0.0,0.0,0.0
03/08/2022 11:12:13,2648.7,0.0,0.0,0.0
03/08/2022 11:12:14,2648.7,0.0,0.0,0.0
03/08/2022 11:12:15,2648.7,0.0,0.0,0.0
03/08/2022 11:12:16,2648.7,0.0,0.0,0.0
03/08/2022 11:12:17,2648.7,0.0,0.0,0.0
03/08/2022 11:12:18,2648.7,0.0,0.0,0.0
03/08/2022 11:12:19,2648.7,0.0,0.0,0.0
03/08/2022 11:12:20,2648.7,0.0,0.0,0.0
03/08/2022 11:12:21,2648.7,0.0,0.0,0.0
03/08/2022 11:12:22,2648.7,0.0,0.0,0.0
03/08/2022 11:12:23,2648.7,0.0,0.0,0.0
03/08/2022 11:12:24,2648.7,0.0,0.0,0.0
03/08/2022 11:12:25,2648.7,0.0,0.0,0.0
03/08/2022 11:12:26,2648.7,0.0,0.0,0.0
03/08/2022 11:12:27,2648.7,0.0,0.0,0.0
03/08/2022 11:12:28,2648.7,0.0,0.0,0.0
03/08/2022 11:12:29,2648.7,0.0,0.0,0.0
03/08/2022 11:12:30,2648.7,0.0,0.0,0.0
03/08/2022 11:12:31,2648.7,0.0,0.0,0.0
03/08/2022 11:12:32,2648.7,0.0,0.0,0.0
03/08/2022 11:12:33,2648.7,0.0,0.0,0.0
03/08/2022 11:12:34,2648.7,0.0,0.0,0.0
03/08/2022 11:12:35,2648.7,0.0,0.0,0.0
03/08/2022 11:12:36,2648.7,0.0,0.0,0.0
03/08/2022 11:12:37,2648.7,0.0,0.0,0.0
03/08/2022 11:12:38,2648.7,0.0,0.0,0.0
03/08/2022 11:12:39,2648.7,0.0,0.0,0.0
03/08/2022 11:12:40,2648.7,0.0,0.0,0.0
03/08/2022 11:12:41,2648.7,0.0,0.0,0.0
03/08/2022 11:12:42,2648.7,0.0,0.0,0.0
03/08/2022 11:12:43,2648.7,0.0,0.0,0.0
03/08/2022 11:12:44,2648.7,0.0,0.0,0.0
03/08/2022 11:12:45,2648.7,0.0,0.0,0.0
03/08/2022 11:12:46,2648.7,0.0,0.0,0.0
03/08/2022 11:12:47,2648.7,0.0,0.0,0.0
03/08/2022 11:12:48,2648.7,0.0,0.0,0.0
03/08/2022 11:12:49,2648.7,0.0,0.0,0.0
03/08/2022 11:12:50,2648.7,0.0,0.0,0.0
03/08/2022 11:12:51,2648.7,0.0,0.0,0.0
03/08/2022 11:12:52,2648.7,0.0,0.0,0.0
03/08/2022 11:12:53,2648.7,0.0,0.0,0.0
03/08/2022 11:12:54,2648.7,0.0,0.0,0.0
03/08/2022 11:12:55,2648.7,0.0,0.0,0.0
03/08/2022 11:12:56,2648.7,0.0,0.0,0.0
03/08/2022 11:12:57,2648.7,0.0,0.0,0.0
03/08/2022 11:12:58,2648.7,0.0,0.0,0.0
03/08/2022 11:12:59,2648.7,0.0,0.0,0.0
03/08/2022 11:13:00,2648.7,0.0,0.0,0.0
03/08/2022 11:13:01,2648.7,0.0,0.0,0.0
03/08/2022 11:13:02,2648.7,0.0,0.0,0.0
03/08/2022 11:13:03,2648.7,0.0,0.0,0.0
03/08/2022 11:13:04,2648.7,0.0,0.0,0.0
03/08/2022 11:13:05,2648.7,0.0,0.0,0.0
03/08/2022 11:13:06,2648.7,0.0,0.0,0.0
03/08/2022 11:13:07,2648.7,0.0,0.0,0.0
03/08/2022 11:13:08,2648.7,0.0,0.0,0.0
03/08/2022 11:13:09,2648.7,0.0,0.0,0.0
03/08/2022 11:13:10,2648.7,0.0,0.0,0.0
03/08/2022 11:13:11,2648.7,0.0,0.0,0.0
03/08/2022 11:13:12,2648.7,0.0,0.0,0.0
03/08/2022 11:13:13,2648.7,0.0,0.0,0.0
03/08/2022 11:13:14,2648.7,0.0,0.0,0.0
03/08/2022 11:13:15,2648.7,0.0,0.0,0.0
03/08/2022 11:13:16,2648.7,0.0,0.0,0.0
03/08/2022 11:13:17,2648.7,0.0,0.0,0.0
03/08/2022 11:13:18,2648.7,0.0,0.0,0.0
03/08/2022 11:13:19,2648.7,0.0,0.0,0.0
03/08/2022 11:13:20,2648.7,0.0,0.0,0.0
03/08/2022 11:13:21,2648.7,0.0,0.0,0.0
03/08/2022 11:13:22,2648.7,0.0,0.0,0.0
03/08/2022 11:13:23,2648.7,0.0,0.0,0.0
03/08/2022 11:13:24,2648.7,0.0,0.0,0.0
03/08/2022 11:13:25,2648.7,0.0,0.0,0.0
03/08/2022 11:13:26,2648.7,0.0,0.0,0.0
03/08/2022 11:13:27,2648.7,0.0,0.0,0.0
03/08/2022 11:13:28,2648.7,0.0,0.0,0.0
03/08/2022 11:13:29,2648.7,0.0,0.0,0.0
03/08/2022 11:13:30,2648.7,0.0,0.0,0.0
03/08/2022 11:13:31,2648.7,0.0,0.0,0.0
03/08/2022 11:13:32,2648.7,0.0,0.0,0.0
03/08/2022 11:13:33,2648.7,0.0,0.0,0.0
03/08/2022 11:13:34,2648.7,0.0,0.0,0.0
03/08/2022 11:13:35,2648.7,0.0,0.0,0.0
03/08/2022 11:13:36,2648.7,0.0,0.0,0.0
03/08/2022 11:13:37,2648.7,0.0,0.0,0.0
03/08/2022 11:13:38,2648.7,0.0,0.0,0.0
03/08/2022 11:13:39,2648.7,0.0,0.0,0.0
03/08/2022 11:13:40,2648.7,0.0,0.0,0.0
03/08/2022 11:13:41,2648.7,0.0,0.0,0.0
03/08/2022 11:13:42,2648.7,0.0,0.0,0.0
03/08/2022 11:13:43,2648.7,0.0,0.0,0.0
03/08/2022 11:13:44,2648.7,0.0,0.0,0.0
03/08/2022 11:13:45,2648.7,0.0,0.0,0.0
03/08/2022 11:13:46,2648.7,0.0,0.0,0.0
03/08/2022 11:13:47,2648.7,0.0,0.0,0.0
03/08/2022 11:13:48,2648.7,0.0,0.0,0.0
03/08/2022 11:13:49,2648.7,0.0,0.0,0.0
03/08/2022 11:13:50,2648.7,0.0,0.0,0.0
03/08/2022 11:13:51,2648.7,0.0,0.0,0.0
03/08/2022 11:13:52,2648.7,0.0,0.0,0.0
03/08/2022 11:13:53,2648.7,0.0,0.0,0.0
03/08/2022 11:13:54,2648.7,0.0,0.0,0.0
03/08/2022 11:13:55,2648.7,0.0,0.0,0.0
03/08/2022 11:13:56,2648.7,0.0,0.0,0.0
03/08/2022 11:13:57,2648.7,0.0,0.0,0.0
03/08/2022 11:13:58,2648.7,0.0,0.0,0.0
03/08/2022 11:13:59,2648.7,0.0,0.0,0.0
03/08/2022 11:14:00,2648.7,0.0,0.0,0.0
03/08/2022 11:14:01,2648.7,0.0,0.0,0.0
03/08/2022 11:14:02,2648.7,0.0,0.0,0.0
03/08/2022 11:14:03,2648.7,0.0,0.0,0.0
03/08/2022 11:14:04,2648.7,0.0,0.0,0.0
03/08/2022 11:14:05,2648.7,0.0,0.0,0.0
03/08/2022 11:14:06,2648.7,0.0,0.0,0.0
03/08/2022 11:14:07,2648.7,0.0,0.0,0.0
03/08/2022 11:14:08,2648.7,0.0,0.0,0.0
03/08/2022 11:14:09,2648.7,0.0,0.0,0.0
03/08/2022 11:14:10,2648.7,0.0,0.0,0.0
03/08/2022 11:14:11,2648.7,0.0,0.0,0.0
03/08/2022 11:14:12,2648.7,0.0,0.0,0.0
03/08/2022 11:14:13,2648.7,0.0,0.0,0.0
03/08/2022 11:14:14,2648.7,0.0,0.0,0.0
03/08/2022 11:14:15,2648.7,0.0,0.0,0.0
03/08/2022 11:14:16,2648.7,0.0,0.0,0.0
03/08/2022 11:14:17,2648.7,0.0,0.0,0.0
03/08/2022 11:14:18,2648.7,0.0,0.0,0.0
03/08/2022 11:14:19,2648.7,0.0,0.0,0.0
03/08/2022 11:14:20,2648.7,0.0,0.0,0.0
03/08/2022 11:14:21,2648.7,0.0,0.0,0.0
03/08/2022 11:14:22,2648.7,0.0,0.0,0.0
03/08/2022 11:14:23,2648.7,0.0,0.0,0.0
03/08/2022 11:14:24,2648.7,0.0,0.0,0.0
03/08/2022 11:14:25,2648.7,0.0,0.0,0.0
03/08/2022 11:14:26,2648.7,0.0,0.0,0.0
03/08/2022 11:14:27,2648.7,0.0,0.0,0.0
03/08/2022 11:14:28,2648.7,0.0,0.0,0.0
03/08/2022 11:14:29,2648.7,0.0,0.0,0.0
03/08/2022 11:14:30,2648.7,0.0,0.0,0.0
03/08/2022 11:14:31,2648.7,0.0,0.0,0.0
03/08/2022 11:14:32,2648.7,0.0,0.0,0.0
03/08/2022 11:14:33,2648.7,0.0,0.0,0.0
03/08/2022 11:14:34,2648.7,0.0,0.0,0.0
03/08/2022 11:14:35,2648.7,0.0,0.0,0.0
03/08/2022 11:14:36,2648.7,0.0,0.0,0.0
03/08/2022 11:14:37,2648.7,0.0,0.0,0.0
03/08/2022 11:14:38,2648.7,0.0,0.0,0.0
03/08/2022 11:14:39,2648.7,0.0,0.0,0.0
03/08/2022 11:14:40,2648.7,0.0,0.0,0.0
03/08/2022 11:14:41,2648.7,0.0,0.0,0.0
03/08/2022 11:14:42,2648.7,0.0,0.0,0.0
03/08/2022 11:14:43,2648.7,0.0,0.0,0.0
03/08/2022 11:14:44,2648.7,0.0,0.0,0.0
03/08/2022 11:14:45,2648.7,0.0,0.0,0.0
03/08/2022 11:14:46,2648.7,0.0,0.0,0.0
03/08/2022 11:14:47,2648.7,0.0,0.0,0.0
03/08/2022 11:14:48,2648.7,0.0,0.0,0.0
03/08/2022 11:14:49,2648.7,0.0,0.0,0.0
03/08/2022 11:14:50,2648.7,0.0,0.0,0.0
03/08/2022 11:14:51,2648.7,0.0,0.0,0.0
03/08/2022 11:14:52,2648.7,0.0,0.0,0.0
03/08/2022 11:14:53,2648.7,0.0,0.0,0.0
03/08/2022 11:14:54,2648.7,0.0,0.0,0.0
03/08/2022 11:14:55,2648.7,0.0,0.0,0.0
03/08/2022 11:14:56,2648.7,0.0,0.0,0.0
03/08/2022 11:14:57,2648.7,0.0,0.0,0.0
03/08/2022 11:14:58,2648.7,0.0,0.0,0.0
03/08/2022 11:14:59,2648.7,0.0,0.0,0.0
03/08/2022 11:15:00,2648.7,0.0,0.0,0.0
03/08/2022 11:15:01,2648.7,0.0,0.0,0.0
03/08/2022 11:15:02,2648.7,0.0,0.0,0.0
03/08/2022 11:15:03,2648.7,0.0,0.0,0.0
03/08/2022 11:15:04,2648.7,0.0,0.0,0.0
03/08/2022 11:15:05,2648.7,0.0,0.0,0.0
03/08/2022 11:15:06,2648.7,0.0,0.0,0.0
03/08/2022 11:15:07,2648.7,0.0,0.0,0.0
03/08/2022 11:15:08,2648.7,0.0,0.0,0.0
03/08/2022 11:15:09,2648.7,0.0,0.0,0.0
03/08/2022 11:15:10,2648.7,0.0,0.0,0.0
03/08/2022 11:15:11,2648.7,0.0,0.0,0.0
03/08/2022 11:15:12,2648.7,0.0,0.0,0.0
03/08/2022 11:15:13,2648.7,0.0,0.0,0.0
03/08/2022 11:15:14,2648.7,0.0,0.0,0.0
03/08/2022 11:15:15,2648.7,0.0,0.0,0.0
03/08/2022 11:15:16,2648.7,0.0,0.0,0.0
03/08/2022 11:15:17,2648.7,0.0,0.0,0.0
03/08/2022 11:15:18,2648.7,0.0,0.0,0.0
03/08/2022 11:15:19,2648.7,0.0,0.0,0.0
03/08/2022 11:15:20,2648.7,0.0,0.0,0.0
03/08/2022 11:15:21,2648.7,0.0,0.0,0.0
03/08/2022 11:15:22,2648.7,0.0,0.0,0.0
03/08/2022 11:15:23,2648.7,0.0,0.0,0.0
03/08/2022 11:15:24,2648.7,0.0,0.0,0.0
03/08/2022 11:15:25,2648.7,0.0,0.0,0.0
03/08/2022 11:15:26,15500.0,0.0,0.0,0.0
03/08/2022 11:15:27,15500.0,0.0,0.0,0.0
03/08/2022 11:15:28,15500.0,0.0,0.0,0.0
03/08/2022 11:15:29,15500.0,0.0,0.0,0.0
03/08/2022 11:15:30,15500.0,0.0,0.0,0.0
03/08/2022 11:15:31,15500.0,0.0,0.0,0.0
03/08/2022 11:15:32,15500.0,0.0,0.0,0.0
03/08/2022 11:15:33,15500.0,0.0,0.0,0.0
03/08/2022 11:15:34,15500.0,0.0,0.0,0.0
03/08/2022 11:15:35,15500.0,0.0,0.0,0.0
03/08/2022 11:15:36,15500.0,0.0,0.0,0.0
03/08/2022 11:15:37,15500.0,0.0,0.0,0.0
03/08/2022 11:15:38,15500.0,0.0,0.0,0.0
03/08/2022 11:15:39,15500.0,0.0,0.0,0.0
03/08/2022 11:15:40,15500.0,0.0,0.0,0.0
03/08/2022 11:15:41,15500.0,0.0,0.0,0.0
03/08/2022 11:15:42,15500.0,0.0,0.0,0.0
03/08/2022 11:15:43,15500.0,0.0,0.0,0.0
03/08/2022 11:15:44,15500.0,0.0,0.0,0.0
03/08/2022 11:15:45,15500.0,0.0,0.0,0.0
03/08/2022 11:15:46,15500.0,0.0,0.0,0.0
03/08/2022 11:15:47,15500.0,0.0,0.0,0.0
03/08/2022 11:15:48,15750.0,0.0,0.0,0.0
03/08/2022 11:15:49,15750.0,0.0,0.0,0.0
03/08/2022 11:15:50,15750.0,0.0,0.0,0.0
03/08/2022 11:15:51,15750.0,0.0,0.0,0.0
03/08/2022 11:15:52,15750.0,0.0,0.0,0.0
03/08/2022 11:15:53,15750.0,0.0,0.0,0.0
03/08/2022 11:15:54,15000.0,0.0,0.0,0.0
03/08/2022 11:15:55,15000.0,0.0,0.0,0.0
03/08/2022 11:15:56,15000.0,0.0,0.0,0.0
03/08/2022 11:15:57,15004.0,0.0,0.0,0.0
03/08/2022 11:15:58,15011.0,0.0,0.0,0.0
03/08/2022 11:15:59,15017.0,0.0,0.0,0.0
03/08/2022 11:16:00,15023.0,0.0,0.0,0.0
03/08/2022 11:16:01,15024.0,0.0,0.0,0.0
03/08/2022 11:16:02,15024.0,0.0,0.0,0.0
03/08/2022 11:16:03,15024.0,0.0,0.0,0.0
03/08/2022 11:16:04,15024.0,0.0,0.0,0.0
03/08/2022 11:16:05,15024.0,0.0,0.0,0.0
03/08/2022 11:16:06,15024.0,0.0,0.0,0.0
03/08/2022 11:16:07,15024.0,0.0,0.0,0.0
03/08/2022 11:16:08,15024.0,0.0,0.0,0.0
03/08/2022 11:16:09,15024.0,0.0,0.0,0.0
03/08/2022 11:16:10,15024.0,0.0,0.0,0.0
03/08/2022 11:16:11,15024.0,0.0,0.0,0.0
03/08/2022 11:16:12,15024.0,0.0,0.0,0.0
03/08/2022 11:16:13,15024.0,0.0,0.0,0.0
03/08/2022 11:16:14,15024.0,0.0,0.0,0.0
03/08/2022 11:16:15,15024.0,0.0,0.0,0.0
03/08/2022 11:16:16,15024.0,0.0,0.0,0.0
03/08/2022 11:16:17,15024.0,0.0,0.0,0.0
03/08/2022 11:16:18,15024.0,0.0,0.0,0.0
03/08/2022 11:16:19,15024.0,0.0,0.0,0.0
03/08/2022 11:16:20,15024.0,0.0,0.0,0.0
03/08/2022 11:16:21,15024.0,0.0,0.0,0.0
03/08/2022 11:16:22,15024.0,0.0,0.0,0.0
03/08/2022 11:16:23,15024.0,0.0,0.0,0.0
03/08/2022 11:16:24,15024.0,0.0,0.0,0.0
03/08/2022 11:16:25,15024.0,0.0,0.0,0.0
03/08/2022 11:16:26,15024.0,0.0,0.0,0.0
03/08/2022 11:16:27,15024.0,0.0,0.0,0.0
03/08/2022 11:16:28,15024.0,0.0,0.0,0.0
03/08/2022 11:16:29,15024.0,0.0,0.0,0.0
03/08/2022 11:16:30,15024.0,0.0,0.0,0.0
03/08/2022 11:16:31,15024.0,0.0,0.0,0.0
03/08/2022 11:16:32,15024.0,0.0,0.0,0.0
03/08/2022 11:16:33,15024.0,0.0,0.0,0.0
03/08/2022 11:16:34,15024.0,0.0,0.0,0.0
03/08/2022 11:16:35,15024.0,0.0,0.0,0.0
03/08/2022 11:16:36,15024.0,0.0,0.0,0.0
03/08/2022 11:16:37,15024.0,0.0,0.0,0.0
03/08/2022 11:16:38,15024.0,0.0,0.0,0.0
03/08/2022 11:16:39,15024.0,0.0,0.0,0.0
03/08/2022 11:16:40,15024.0,0.0,0.0,0.0
03/08/2022 11:16:41,15024.0,0.0,0.0,0.0
03/08/2022 11:16:42,15024.0,0.0,0.0,0.0
03/08/2022 11:16:43,15024.0,0.0,0.0,0.0
03/08/2022 11:16:44,15024.0,0.0,0.0,0.0
03/08/2022 11:16:45,15024.0,0.0,0.0,0.0
03/08/2022 11:16:46,15024.0,0.0,0.0,0.0
03/08/2022 11:16:47,15449.0,0.0,0.0,0.0
03/08/2022 11:16:48,15449.0,0.0,0.0,0.0
03/08/2022 11:16:49,15449.0,0.0,0.0,0.0
03/08/2022 11:16:50,15449.0,0.0,0.0,0.0
03/08/2022 11:16:51,15448.0,0.0,0.0,0.0
03/08/2022 11:16:52,15448.0,0.0,0.0,0.0
03/08/2022 11:16:53,15448.0,0.0,0.0,0.0
03/08/2022 11:16:54,15448.0,0.0,0.0,0.0
03/08/2022 11:16:55,15448.0,0.0,0.0,0.0
03/08/2022 11:16:56,15448.0,0.0,0.0,0.0
03/08/2022 11:16:57,15448.0,0.0,0.0,0.0
03/08/2022 11:16:58,15448.0,0.0,0.0,0.0
03/08/2022 11:16:59,15448.0,0.0,0.0,0.0
03/08/2022 11:17:00,15448.0,0.0,0.0,0.0
03/08/2022 11:17:01,15446.0,0.0,0.0,0.0
03/08/2022 11:17:02,15446.0,0.0,0.0,0.0
03/08/2022 11:17:03,15446.0,0.0,0.0,0.0
03/08/2022 11:17:04,15445.0,0.0,0.0,0.0
03/08/2022 11:17:05,15444.0,0.0,0.0,0.0
03/08/2022 11:17:06,15443.0,0.0,0.0,0.0
03/08/2022 11:17:07,15442.0,0.0,0.0,0.0
03/08/2022 11:17:08,15442.0,0.0,0.0,0.0
03/08/2022 11:17:09,15441.0,0.0,0.0,0.0
03/08/2022 11:17:10,15440.0,0.0,0.0,0.0
03/08/2022 11:17:11,15440.0,0.0,0.0,0.0
03/08/2022 11:17:12,15440.0,0.0,0.0,0.0
03/08/2022 11:17:13,15440.0,0.0,0.0,0.0
03/08/2022 11:17:14,15440.0,0.0,0.0,0.0
03/08/2022 11:17:15,15439.0,0.0,0.0,0.0
03/08/2022 11:17:16,15438.0,0.0,0.0,0.0
03/08/2022 11:17:17,15437.0,0.0,0.0,0.0
03/08/2022 11:17:18,15436.0,0.0,0.0,0.0
03/08/2022 11:17:19,15436.0,0.0,0.0,0.0
03/08/2022 11:17:20,15436.0,0.0,0.0,0.0
03/08/2022 11:17:21,15436.0,0.0,0.0,0.0
03/08/2022 11:17:22,15436.0,0.0,0.0,0.0
03/08/2022 11:17:23,15436.0,0.0,0.0,0.0
03/08/2022 11:17:24,15436.0,0.0,0.0,0.0
